Seconds_Since_Start,Score_Difference
29,-2
45,1
83,-2
118,-5
196,-2
217,-5
230,-3
255,-1
277,-3
295,0
306,-3
321,-1
342,-4
364,-6
383,-4
405,-2
431,-5
460,-8
486,-6
523,-4
555,-3
561,-1
589,2
604,1
643,-2
668,-5
717,-3
732,-5
764,-3
783,-5
801,-7
818,-4
852,-2
862,-5
876,-3
892,-5
912,-3
932,-6
968,-9
990,-7
999,-9
1005,-8
1014,-10
1025,-9
1039,-11
1078,-14
1099,-13
1117,-15
1133,-13
1168,-11
1182,-14
1204,-11
1229,-13
1255,-16
1272,-19
1295,-17
1334,-19
1356,-17
1384,-14
1401,-16
1498,-14
1526,-12
1538,-14
1568,-16
1581,-14
1612,-16
1661,-18
1686,-20
1709,-18
1730,-20
1744,-18
1762,-20
1796,-22
1831,-19
1854,-21
1909,-19
1923,-21
1936,-19
1957,-21
1980,-19
2021,-18
2044,-16
2078,-14
2133,-12
2239,-11
2259,-13
2268,-11
2279,-14
2308,-16
2317,-13
2357,-10
2373,-13
2391,-11
2423,-13
2438,-10
2460,-12
2486,-10
2508,-8
2554,-10
2579,-8
2601,-10
2636,-7
2660,-9
2687,-7
2699,-9
2717,-7
2733,-10
2750,-8
2763,-10
2780,-8
2797,-10
2806,-8
2824,-9
2845,-7
2856,-5
2858,-6
2866,-8
2867,-7
2868,-8
2874,-6
