Seconds_Since_Start,Score_Difference
25,3
46,5
119,7
180,9
214,10
221,13
236,11
275,13
281,11
295,13
303,10
339,8
372,6
390,9
422,12
434,10
475,12
495,9
545,12
571,15
617,17
634,15
657,18
691,21
712,19
745,17
792,20
814,17
824,20
837,17
851,19
874,21
901,23
929,25
966,27
981,24
999,26
1006,23
1037,21
1054,24
1077,21
1118,19
1134,21
1153,20
1160,22
1171,19
1187,17
1239,18
1264,20
1277,19
1306,17
1336,19
1399,16
1409,19
1430,17
1436,20
1463,22
1485,19
1502,22
1536,24
1580,22
1604,19
1619,21
1656,24
1670,21
1693,23
1733,21
1761,19
1807,21
1826,19
1847,21
1876,18
1888,20
1914,22
1934,20
1949,22
1995,20
2017,18
2040,15
2056,17
2062,15
2080,17
2146,14
2213,12
2239,15
2266,13
2292,10
2307,13
2321,11
2358,8
2377,10
2428,8
2465,6
2499,5
2516,3
2533,6
2549,4
2574,1
2596,3
2619,0
2628,1
2650,3
2685,5
2714,7
2750,10
2785,12
2793,11
2814,9
2832,11
2835,9
2846,11
