Seconds_Since_Start,Score_Difference
46,-2
79,-3
128,-5
144,-2
171,-4
187,-2
207,1
233,0
258,2
275,0
304,3
345,5
380,8
393,5
429,7
452,5
460,7
475,5
510,7
584,3
609,5
638,3
653,6
668,9
675,6
717,4
737,6
749,3
788,0
810,2
820,0
849,-3
866,-4
892,-2
903,-5
964,-4
1006,-2
1019,-5
1038,-3
1067,-5
1118,-8
1144,-11
1159,-8
1186,-5
1208,-7
1215,-4
1239,-1
1253,-4
1282,-7
1340,-5
1406,-3
1412,-5
1484,-3
1539,-1
1550,-4
1567,-2
1588,-4
1599,-1
1626,-4
1662,-1
1701,1
1728,3
1751,1
1791,-1
1822,-3
1849,-4
1869,-2
1884,-5
1935,-3
1968,0
1992,-3
2018,-1
2031,-3
2059,-5
2071,-3
2083,-5
2108,-2
2122,1
2128,-1
2139,1
2226,0
2244,2
2258,0
2284,3
2360,6
2393,4
2454,2
2470,5
2499,3
2522,1
2601,-1
2611,1
2686,-1
2704,1
2738,2
2749,0
2805,3
2813,0
2858,-3
2872,0
2879,-2
2880,1
