Seconds_Since_Start,Score_Difference
72,-2
88,0
102,-3
118,-1
146,1
164,-2
253,-5
269,-3
279,-5
297,-8
319,-10
380,-12
389,-9
413,-12
452,-9
469,-11
508,-14
529,-12
548,-14
553,-11
588,-9
626,-6
649,-8
677,-6
689,-8
712,-6
738,-9
756,-6
769,-9
803,-11
836,-8
852,-11
885,-8
940,-10
958,-8
998,-9
1009,-7
1036,-9
1049,-7
1058,-10
1079,-12
1137,-15
1195,-17
1253,-15
1263,-17
1284,-15
1309,-17
1330,-14
1376,-16
1398,-17
1407,-14
1494,-16
1506,-14
1520,-16
1530,-14
1562,-11
1621,-9
1630,-12
1688,-14
1709,-17
1730,-15
1746,-17
1764,-15
1798,-13
1820,-11
1851,-9
1860,-12
1894,-14
1930,-12
1949,-10
1974,-8
2007,-6
2031,-8
2049,-5
2106,-4
2114,-2
2169,0
2179,-2
2199,-4
2228,-6
2327,-4
2351,-6
2363,-4
2377,-6
2408,-4
2436,-6
2459,-8
2494,-6
2531,-7
2544,-7
2569,-5
2580,-7
2653,-9
2668,-6
2720,-3
2769,0
2773,2
2789,0
2803,3
2816,1
2870,3
2872,1
2873,3
2876,2
2877,4
2880,1
