Seconds_Since_Start,Score_Difference
51,-3
77,-1
106,-3
120,-1
169,2
186,5
261,2
290,0
313,3
419,0
434,2
531,0
552,-2
567,1
581,-2
610,-4
640,-7
655,-6
669,-8
684,-10
693,-8
752,-11
767,-9
786,-11
797,-9
818,-11
847,-8
861,-10
911,-12
997,-14
1045,-17
1087,-20
1107,-18
1134,-16
1152,-18
1176,-15
1215,-17
1239,-19
1250,-17
1264,-19
1279,-17
1297,-19
1342,-17
1362,-15
1490,-17
1508,-14
1528,-16
1551,-14
1607,-11
1625,-13
1692,-15
1759,-17
1805,-15
1817,-18
1862,-16
1882,-18
1910,-20
1934,-17
1953,-19
1971,-22
1985,-19
2027,-22
2038,-24
2053,-22
2076,-20
2097,-18
2217,-20
2234,-17
2256,-19
2289,-21
2300,-20
2312,-23
2343,-21
2358,-24
2371,-22
2422,-19
2441,-21
2453,-19
2465,-21
2496,-24
2511,-22
2540,-19
2562,-17
2583,-15
2602,-17
2629,-14
2679,-12
2697,-14
2713,-11
2732,-12
2775,-14
2780,-11
2817,-9
2847,-6
2851,-8
2861,-9
