Seconds_Since_Start,Score_Difference
35,-2
53,0
128,-2
157,-5
233,-3
252,-1
298,2
323,0
342,2
386,4
399,1
408,3
430,5
447,3
481,1
523,4
557,6
577,4
621,3
640,5
659,3
669,5
740,3
770,1
799,-1
832,-3
851,-5
918,-7
943,-9
1007,-12
1049,-14
1089,-11
1102,-13
1136,-15
1165,-13
1195,-11
1210,-13
1245,-16
1301,-14
1336,-17
1455,-19
1516,-21
1552,-24
1567,-22
1579,-20
1601,-23
1613,-21
1634,-23
1658,-21
1691,-19
1708,-21
1728,-18
1761,-15
1786,-13
1803,-15
1815,-13
1825,-15
1855,-17
1870,-15
1885,-18
1901,-16
1927,-15
1944,-17
1960,-16
1983,-14
2055,-16
2073,-18
2100,-15
2125,-13
2135,-16
2156,-14
2177,-11
2193,-13
2279,-10
2295,-11
2307,-9
2334,-6
2398,-4
2411,-6
2435,-4
2445,-5
2461,-3
2478,-6
2496,-4
2558,-6
2579,-8
2598,-5
2622,-8
2646,-6
2783,-8
2796,-6
2843,-4
2858,-6
2859,-7
2869,-5
2878,-7
