Seconds_Since_Start,Score_Difference
11,-1
36,1
63,-1
101,1
120,-2
155,-4
177,-2
196,0
254,2
269,-1
291,2
322,4
346,2
393,4
410,2
447,-1
481,-3
487,0
514,3
531,1
604,3
622,1
645,0
692,2
741,0
759,3
770,1
791,-1
816,1
857,-1
915,2
927,0
945,-2
959,0
982,2
1008,4
1039,6
1062,4
1114,6
1136,3
1159,1
1196,3
1204,1
1235,-1
1264,1
1285,-1
1311,-5
1331,-3
1345,-5
1367,-3
1379,-2
1388,0
1494,-3
1522,-5
1556,-7
1591,-5
1609,-7
1643,-5
1660,-7
1680,-10
1696,-8
1751,-11
1781,-13
1805,-11
1852,-13
1949,-11
2008,-9
2035,-11
2091,-10
2103,-12
2173,-15
2226,-13
2275,-16
2341,-14
2376,-11
2421,-13
2442,-11
2455,-13
2484,-15
2517,-17
2549,-19
2600,-16
2636,-14
2717,-16
2761,-19
2794,-21
2823,-24
2831,-26
2843,-24
2852,-27
