Seconds_Since_Start,Score_Difference
38,2
50,-1
83,-3
103,-6
152,-3
177,0
196,-1
215,-3
254,-5
284,-8
295,-5
318,-3
343,-6
352,-4
372,-6
419,-8
505,-6
527,-4
556,-7
592,-9
600,-7
610,-8
639,-6
655,-8
677,-11
693,-9
772,-7
789,-9
807,-7
824,-5
854,-7
864,-5
886,-7
935,-4
955,-6
985,-8
1021,-10
1042,-8
1055,-10
1081,-8
1164,-11
1192,-14
1199,-12
1221,-14
1245,-16
1271,-20
1304,-22
1337,-20
1365,-18
1368,-17
1472,-15
1494,-17
1532,-15
1555,-18
1586,-20
1622,-22
1634,-20
1685,-22
1701,-24
1719,-22
1736,-24
1751,-22
1817,-24
1851,-27
1865,-24
1887,-22
1915,-24
1940,-21
1955,-23
1969,-20
1998,-22
2007,-21
2014,-19
2036,-21
2049,-19
2081,-17
2098,-19
2157,-21
2178,-23
2202,-26
2296,-23
2332,-21
2345,-23
2389,-25
2398,-23
2418,-21
2433,-23
2446,-21
2463,-23
2508,-21
2533,-23
2555,-20
2569,-22
2583,-24
2630,-27
2722,-25
2745,-27
2810,-24
2842,-22
