Seconds_Since_Start,Score_Difference
44,3
67,1
85,3
102,1
149,3
170,1
187,3
248,6
356,5
418,7
462,9
475,7
505,5
569,7
605,9
628,7
698,5
712,7
760,9
779,7
843,5
875,7
908,9
925,6
938,8
972,10
1014,8
1026,6
1046,8
1047,7
1075,5
1183,6
1224,4
1272,6
1293,4
1310,6
1320,4
1355,2
1390,1
1421,3
1482,6
1512,4
1565,6
1623,8
1632,5
1646,8
1671,6
1702,3
1760,5
1774,2
1801,4
1815,6
1852,8
1875,4
1894,2
1906,1
1946,3
1958,1
1968,3
1997,0
2008,2
2043,4
2064,2
2093,4
2131,6
2155,4
2219,2
2257,0
2315,-3
2332,0
2419,2
2450,5
2475,7
2509,5
2543,3
2578,1
2597,2
2626,4
2645,2
2694,5
2720,2
2737,4
2746,3
2770,1
2804,-1
2813,1
2837,-1
2862,-3
2875,-4
