Seconds_Since_Start,Score_Difference
49,-2
76,-4
158,-2
190,-4
203,-6
222,-4
239,-6
272,-8
297,-6
316,-8
356,-5
381,-7
393,-6
409,-4
423,-6
441,-3
519,-5
534,-3
548,-5
568,-3
588,-5
599,-3
638,-6
658,-4
674,-2
681,-4
690,-2
741,0
770,2
794,0
821,-3
888,-2
923,-4
952,-6
971,-4
990,-7
1009,-5
1043,-2
1068,0
1090,-3
1127,-1
1147,-4
1178,-5
1208,-7
1232,-9
1252,-11
1274,-8
1356,-9
1373,-6
1387,-8
1404,-6
1438,-4
1483,-6
1508,-8
1526,-6
1656,-8
1681,-6
1700,-7
1719,-9
1780,-6
1800,-4
1876,-6
1893,-4
1953,-2
1994,1
2008,3
2036,5
2049,3
2086,2
2100,5
2186,7
2220,10
2249,8
2279,5
2300,7
2354,5
2380,2
2409,0
2428,2
2455,4
2471,3
2501,4
2526,6
2548,4
2571,6
2613,5
2688,7
2730,9
2742,7
2766,9
2792,11
2800,9
2831,6
2852,8
