Seconds_Since_Start,Score_Difference
39,-3
128,-6
147,-3
165,-5
202,-7
213,-4
246,-2
272,-5
292,-2
328,0
344,3
356,1
367,4
411,6
472,8
505,11
545,13
607,15
626,17
639,15
663,13
677,15
719,17
763,16
795,13
817,11
836,13
850,11
873,13
900,10
931,8
968,5
1057,7
1067,4
1092,2
1119,0
1135,2
1144,0
1179,-2
1196,1
1215,3
1234,0
1271,3
1315,5
1332,3
1352,1
1380,-1
1394,0
1404,1
1438,4
1474,2
1524,5
1536,4
1579,2
1603,0
1632,-3
1645,-2
1666,-4
1727,-2
1798,0
1829,3
1860,5
1881,7
1894,4
1962,7
1980,4
2009,6
2030,4
2063,1
2102,4
2134,6
2160,4
2194,1
2213,4
2247,7
2273,9
2333,7
2346,9
2368,7
2389,4
2415,2
2429,4
2456,7
2478,5
2499,7
2519,5
2536,7
2570,9
2586,7
2606,10
2632,12
2657,10
2697,12
2734,10
2757,12
2805,10
2832,8
2850,10
