Seconds_Since_Start,Score_Difference
38,3
78,5
106,8
123,6
135,8
155,6
181,9
201,10
250,8
264,10
287,12
312,15
344,13
373,11
391,14
424,12
430,14
462,11
472,13
487,10
511,8
526,10
542,7
611,4
641,1
658,4
672,2
693,4
747,2
783,0
796,3
845,2
856,5
959,7
977,4
1025,6
1053,8
1119,5
1172,2
1183,4
1237,6
1264,4
1303,7
1329,4
1356,2
1372,4
1380,2
1414,3
1476,1
1519,3
1559,6
1583,8
1601,6
1663,8
1683,6
1724,7
1752,5
1783,3
1789,4
1820,6
1860,8
1875,7
1925,4
1943,2
1967,4
1985,6
2082,9
2092,7
2133,9
2183,7
2214,5
2235,7
2258,5
2303,7
2336,9
2382,12
2404,13
2428,11
2452,9
2490,11
2517,13
2546,11
2611,9
2630,11
2654,9
2674,11
2685,8
2726,6
2773,8
2780,6
2793,8
2802,6
2850,4
2858,6
2869,8
2875,7
2877,9
