Seconds_Since_Start,Score_Difference
19,2
65,4
102,1
133,-1
153,-3
189,-6
212,-3
233,0
266,3
304,5
333,2
385,3
407,5
432,3
484,5
491,2
532,0
562,-3
588,0
596,-2
620,-4
642,-2
668,0
698,2
758,5
769,2
783,5
816,3
830,5
840,3
857,6
881,4
924,7
936,5
947,8
962,5
1002,7
1050,8
1072,10
1121,7
1165,5
1178,8
1199,6
1238,8
1253,11
1269,8
1299,10
1334,7
1352,10
1382,8
1389,10
1397,9
1411,7
1433,9
1487,12
1515,14
1540,17
1569,19
1587,17
1617,15
1679,13
1700,11
1737,9
1778,7
1793,9
1860,6
1879,9
1903,7
1934,4
1950,5
1965,3
2026,1
2079,3
2090,1
2124,-1
2128,2
2146,0
2176,2
2198,-1
2241,-3
2257,0
2291,-2
2319,-4
2355,-6
2379,-5
2415,-3
2467,-5
2499,-7
2507,-6
2518,-8
2594,-11
2605,-10
2647,-12
2664,-11
2681,-13
2701,-10
2715,-12
2730,-11
2778,-10
2829,-12
2832,-9
2835,-11
2841,-9
2842,-11
