Seconds_Since_Start,Score_Difference
53,-2
83,-4
109,-6
124,-4
130,-6
161,-9
179,-11
205,-12
242,-14
269,-16
314,-18
325,-16
355,-13
376,-15
466,-13
493,-11
509,-13
533,-16
588,-14
626,-12
645,-13
661,-11
671,-14
679,-12
695,-14
716,-11
752,-13
773,-11
813,-9
820,-10
863,-8
882,-11
897,-10
916,-8
963,-10
985,-8
1051,-10
1125,-7
1190,-9
1300,-7
1321,-9
1344,-7
1364,-9
1377,-7
1398,-10
1416,-8
1513,-10
1530,-12
1551,-9
1569,-11
1605,-13
1628,-15
1697,-18
1745,-21
1810,-22
1845,-24
1889,-22
1908,-25
1942,-27
1975,-25
1992,-27
2012,-25
2063,-23
2091,-25
2107,-23
2123,-25
2127,-22
2160,-24
2225,-22
2275,-20
2331,-22
2396,-19
2465,-21
2488,-22
2511,-24
2524,-22
2543,-24
2622,-22
2640,-23
2656,-21
2675,-22
2713,-24
2752,-26
2776,-28
2782,-26
2796,-28
2805,-26
2845,-23
2876,-22
