Seconds_Since_Start,Score_Difference
48,-2
91,-4
115,-2
127,0
146,2
164,0
191,2
207,0
224,2
289,0
341,3
356,1
386,3
444,1
501,0
562,2
590,4
608,6
625,3
644,5
655,2
678,4
686,2
719,4
755,2
787,4
810,2
837,0
858,-3
893,-5
934,-8
959,-6
989,-8
1005,-6
1036,-3
1086,-5
1100,-2
1115,-4
1180,-6
1220,-8
1244,-6
1252,-8
1287,-10
1300,-7
1331,-5
1347,-8
1393,-10
1409,-8
1431,-11
1488,-8
1562,-6
1585,-4
1597,-6
1615,-5
1635,-2
1647,-4
1664,-2
1685,-5
1701,-3
1709,-5
1742,-6
1747,-8
1811,-6
1821,-7
1843,-4
1858,-6
1896,-3
1916,-5
1931,-2
1945,-4
2001,-6
2058,-8
2090,-10
2102,-7
2115,-10
2135,-9
2246,-11
2298,-14
2322,-12
2354,-10
2371,-12
2385,-10
2455,-13
2477,-11
2497,-14
2525,-11
2538,-14
2619,-16
2683,-19
2695,-17
2719,-19
2731,-17
2744,-19
2771,-18
2792,-16
2809,-19
2838,-21
