Seconds_Since_Start,Score_Difference
33,-2
62,-5
113,-7
129,-5
135,-6
153,-8
165,-5
219,-4
242,-1
274,-3
294,-1
335,-3
389,-5
445,-6
483,-4
528,-6
555,-3
573,-5
589,-3
632,-2
648,-5
657,-3
685,-4
692,-2
742,-4
759,-2
811,0
834,2
872,0
907,2
917,0
940,2
958,0
987,2
1010,0
1050,-2
1081,-4
1103,-6
1118,-4
1143,-2
1159,0
1188,2
1214,0
1263,3
1284,1
1303,-1
1329,1
1353,-1
1370,1
1381,-1
1407,-3
1587,-5
1588,-6
1633,-4
1686,-1
1696,-3
1720,-1
1758,0
1788,2
1822,4
1847,3
1863,5
1895,8
1945,10
1987,7
2014,5
2043,3
2080,1
2101,3
2120,1
2133,3
2192,5
2216,3
2247,1
2290,3
2354,5
2376,7
2399,5
2422,3
2453,5
2475,3
2500,5
2595,3
2623,4
2655,2
2683,4
2706,1
2728,3
2783,4
2801,2
2823,5
2841,3
