Seconds_Since_Start,Score_Difference
26,-2
56,-4
87,-1
163,-3
190,-5
215,-3
246,-1
264,-3
296,-5
329,-8
352,-6
379,-8
434,-5
473,-3
502,-5
512,-3
525,-5
551,-3
566,-5
600,-8
650,-10
706,-12
745,-14
780,-16
821,-14
846,-16
866,-14
894,-13
925,-16
944,-14
968,-12
996,-10
1014,-13
1061,-11
1084,-13
1128,-11
1159,-9
1196,-6
1218,-9
1231,-7
1285,-4
1341,-3
1430,-1
1482,-3
1498,-1
1537,1
1587,-1
1621,-3
1640,-1
1658,-3
1709,-4
1740,-6
1784,-9
1801,-6
1818,-8
1872,-6
1891,-8
1913,-6
1944,-4
1964,-6
1980,-4
1996,-6
2032,-8
2049,-6
2076,-4
2117,-2
2132,-1
2151,-3
2158,-2
2232,0
2248,2
2269,5
2311,3
2325,5
2336,3
2360,5
2426,3
2482,0
2486,1
2526,-1
2548,-2
2614,0
2670,-2
2716,1
2741,4
2757,1
2771,2
2863,4
2869,1
2870,2
2879,4
