Seconds_Since_Start,Score_Difference
22,3
43,0
71,-2
140,-4
156,-1
173,-4
185,-2
239,1
259,-2
324,-4
347,-7
369,-4
387,-5
402,-3
421,-6
446,-9
468,-12
498,-14
521,-12
562,-14
583,-11
598,-13
641,-11
690,-9
711,-12
717,-11
739,-13
781,-11
827,-13
837,-11
854,-14
879,-17
896,-15
911,-17
923,-14
950,-12
1008,-10
1029,-12
1041,-9
1074,-7
1096,-10
1114,-13
1156,-14
1182,-12
1200,-15
1228,-18
1251,-21
1272,-19
1293,-16
1320,-18
1343,-15
1370,-17
1393,-19
1407,-16
1426,-19
1467,-21
1498,-23
1546,-25
1576,-28
1592,-25
1610,-28
1626,-26
1675,-29
1719,-30
1754,-27
1787,-24
1812,-26
1818,-23
1868,-25
1933,-27
1944,-25
1973,-22
1992,-24
2022,-22
2033,-23
2050,-21
2078,-19
2087,-21
2104,-19
2115,-21
2143,-23
2157,-22
2187,-20
2205,-23
2228,-25
2260,-27
2290,-25
2305,-27
2395,-29
2447,-27
2507,-25
2530,-23
2550,-21
2568,-24
2583,-23
2608,-22
2645,-20
2658,-23
2738,-21
2761,-23
2784,-25
2802,-23
