Seconds_Since_Start,Score_Difference
36,3
71,5
110,4
129,7
147,5
170,7
192,9
239,6
258,8
301,9
321,7
352,9
385,5
421,3
428,1
459,-1
485,1
554,-2
578,-3
603,0
651,-2
662,0
686,2
700,0
763,-3
782,-1
804,-3
828,0
861,-2
876,0
889,-2
897,0
973,-2
1001,-4
1014,-2
1032,-4
1060,-2
1117,1
1136,-2
1165,0
1177,-1
1197,1
1216,-1
1268,2
1307,5
1323,3
1347,6
1366,4
1375,6
1409,4
1455,6
1522,9
1552,11
1595,13
1641,16
1700,18
1724,17
1749,18
1764,15
1788,13
1858,15
1872,13
1881,15
1904,17
1916,15
1934,17
1964,19
1972,17
1996,15
2020,17
2029,15
2063,13
2109,16
2121,15
2129,17
2151,15
2180,13
2203,11
2276,14
2288,12
2333,9
2380,10
2396,8
2428,6
2452,8
2473,6
2523,9
2542,7
2579,5
2633,3
2649,5
2674,3
2699,6
2744,8
2776,9
2838,10
2854,8
2880,6
