Seconds_Since_Start,Score_Difference
70,3
117,5
139,3
154,5
167,4
219,3
234,5
260,7
286,5
306,7
338,9
347,7
414,9
439,11
452,9
468,11
507,13
527,11
546,13
579,15
628,13
660,11
684,9
703,11
732,13
751,11
799,14
875,16
909,18
922,16
952,14
1010,17
1049,19
1078,22
1121,20
1181,22
1228,20
1260,23
1316,21
1338,23
1348,21
1362,23
1382,25
1398,23
1419,21
1469,23
1488,20
1513,22
1560,24
1616,22
1641,20
1680,22
1750,24
1765,22
1781,24
1845,22
1875,19
1902,16
1929,18
1972,20
1989,21
2025,18
2041,21
2044,20
2084,22
2101,19
2120,22
2196,24
2213,21
2252,18
2299,16
2318,18
2352,19
2373,16
2407,14
2431,16
2444,14
2460,16
2473,15
2488,17
2504,16
2525,18
2554,20
2566,19
2600,21
2626,19
2653,21
2673,19
2702,17
2723,19
2738,17
2759,15
2791,13
2800,10
2813,7
2815,9
2827,7
2863,8
2869,5
2873,7
