Seconds_Since_Start,Score_Difference
36,-3
139,-5
160,-3
219,0
270,-3
303,-1
341,-3
359,0
390,2
417,0
446,-2
473,-4
492,-2
516,-4
569,-6
644,-4
662,-2
687,0
707,-2
719,1
761,3
785,6
814,4
853,1
876,3
901,0
918,2
940,-1
961,2
985,0
1000,-2
1018,0
1032,-2
1079,0
1099,-3
1119,0
1156,3
1172,1
1211,-1
1225,1
1251,3
1290,1
1309,4
1332,1
1367,-2
1414,-4
1435,-1
1459,1
1476,-2
1516,0
1534,-2
1580,-4
1604,-6
1618,-4
1660,-2
1694,0
1738,2
1774,5
1797,3
1836,6
1858,9
1878,6
1927,5
2000,7
2047,9
2081,11
2099,9
2114,11
2133,14
2158,11
2160,13
2218,15
2251,13
2270,15
2297,17
2326,20
2347,17
2383,14
2449,17
2468,15
2491,13
2523,11
2546,13
2561,11
2603,13
2624,11
2660,13
2674,10
2712,12
2723,10
2733,11
2811,14
2823,16
2866,18
