Seconds_Since_Start,Score_Difference
27,-2
64,-4
97,-6
125,-4
180,-6
199,-3
214,-6
258,-4
287,-7
321,-10
370,-12
385,-10
406,-12
470,-9
492,-10
542,-12
586,-14
660,-12
766,-10
789,-12
837,-10
852,-13
870,-10
889,-13
918,-15
943,-12
985,-9
1020,-7
1055,-9
1072,-7
1111,-10
1135,-13
1151,-10
1167,-13
1213,-15
1285,-17
1306,-15
1325,-17
1380,-15
1399,-18
1413,-21
1435,-18
1464,-15
1488,-17
1555,-15
1618,-13
1646,-10
1711,-13
1744,-16
1755,-14
1778,-16
1808,-18
1841,-20
1861,-21
1886,-24
1916,-26
1922,-24
1942,-26
1958,-28
1987,-26
2043,-28
2061,-26
2077,-28
2099,-26
2199,-28
2244,-26
2278,-25
2348,-27
2403,-25
2424,-28
2491,-29
2539,-27
2555,-30
2582,-28
2613,-30
2643,-32
2663,-31
2682,-33
2704,-31
2737,-29
2757,-31
2834,-29
2860,-27
