Seconds_Since_Start,Score_Difference
98,-2
121,1
145,-1
168,2
188,0
206,2
242,-1
271,-4
295,-5
320,-7
336,-5
351,-8
384,-10
412,-12
438,-14
501,-12
527,-10
556,-12
590,-14
606,-12
619,-10
652,-8
666,-10
675,-8
693,-10
729,-12
792,-9
809,-11
828,-13
971,-11
1022,-8
1055,-5
1129,-3
1167,-1
1179,-3
1197,-1
1285,-3
1307,-5
1335,-7
1353,-5
1365,-7
1381,-5
1413,-4
1440,-2
1496,0
1548,3
1582,5
1598,2
1612,4
1643,6
1655,4
1715,6
1730,3
1786,5
1818,3
1853,0
1901,-3
1914,-1
1954,-4
1965,-2
1977,-4
1992,-2
2016,0
2030,-3
2069,-5
2136,-2
2160,1
2182,4
2199,2
2218,-1
2229,1
2242,-1
2283,1
2309,2
2377,5
2426,2
2444,5
2468,3
2495,5
2509,2
2563,5
2576,3
2603,5
2621,2
2642,4
2674,6
2693,4
2742,6
2781,8
2788,6
2820,3
2836,6
2841,4
2863,6
