Seconds_Since_Start,Score_Difference
35,2
52,-1
69,1
92,4
112,2
160,0
169,3
191,5
201,2
218,4
240,1
252,3
277,5
336,3
413,1
463,3
474,0
486,2
547,3
566,1
589,-1
616,1
627,-1
648,-3
663,0
712,-2
782,1
797,-1
811,2
888,4
932,6
987,8
1024,6
1060,8
1073,10
1110,12
1131,14
1176,16
1205,18
1226,20
1247,17
1282,16
1300,18
1313,16
1331,17
1339,19
1368,16
1391,18
1404,17
1435,15
1474,13
1515,15
1570,13
1623,15
1667,17
1720,15
1733,18
1751,16
1797,18
1810,17
1841,14
1866,12
1876,14
1896,11
1912,14
1948,16
1984,14
2029,11
2062,9
2111,11
2152,13
2157,11
2192,13
2225,16
2241,13
2301,15
2337,16
2349,18
2382,20
2445,22
2456,20
2534,23
2553,21
2570,23
2584,20
2608,17
2630,14
2647,16
2655,14
2672,16
2686,14
2757,12
2789,15
2808,17
2840,20
2862,19
