Seconds_Since_Start,Score_Difference
15,2
33,0
49,2
101,4
118,2
150,3
188,0
202,3
271,2
291,4
305,6
323,5
366,6
382,5
413,4
429,6
435,4
452,6
466,4
494,2
508,4
518,2
546,0
569,-2
617,0
638,-2
719,0
753,-2
783,-5
826,-2
895,-1
913,-4
939,-2
994,-5
1022,-7
1054,-8
1105,-6
1124,-4
1154,-2
1176,-4
1209,-6
1247,-3
1308,-5
1339,-7
1374,-9
1414,-11
1438,-13
1440,-15
1458,-17
1505,-15
1528,-17
1539,-14
1552,-17
1578,-20
1628,-18
1644,-20
1651,-18
1672,-20
1685,-19
1727,-21
1753,-25
1771,-23
1818,-25
1876,-23
1908,-20
1960,-18
1969,-20
2005,-23
2076,-26
2112,-28
2145,-30
2160,-32
2208,-30
2233,-32
2276,-30
2297,-32
2311,-30
2419,-28
2433,-30
2476,-32
2503,-34
2528,-32
2546,-34
2608,-33
2694,-31
2730,-30
2757,-28
2827,-26
2845,-29
2850,-28
