Seconds_Since_Start,Score_Difference
23,2
39,1
59,4
92,7
138,5
158,7
177,5
229,3
315,5
348,8
374,6
439,4
474,6
604,3
637,1
692,3
720,0
732,-2
749,-4
786,-7
816,-9
835,-7
851,-10
894,-13
939,-11
976,-10
997,-12
1036,-10
1076,-7
1126,-9
1147,-7
1163,-10
1196,-12
1275,-9
1320,-12
1336,-10
1345,-12
1361,-9
1384,-12
1399,-9
1476,-7
1503,-9
1517,-7
1539,-9
1561,-7
1571,-9
1583,-7
1594,-9
1632,-11
1642,-8
1680,-6
1728,-8
1770,-10
1817,-8
1842,-11
1873,-14
1912,-17
1952,-15
1971,-17
1989,-14
2005,-16
2043,-19
2053,-16
2072,-18
2088,-15
2190,-18
2222,-20
2252,-22
2286,-23
2299,-21
2361,-23
2376,-21
2393,-23
2433,-21
2480,-23
2557,-21
2596,-18
2634,-16
2649,-19
2668,-17
2718,-19
2762,-22
2799,-20
2821,-18
2854,-15
