Seconds_Since_Start,Score_Difference
66,-2
81,0
122,-3
145,-5
195,-7
208,-5
228,-8
246,-6
265,-8
295,-6
324,-4
342,-6
453,-4
484,-3
488,-1
517,-3
561,-1
620,-3
650,-5
681,-3
693,-2
743,-3
759,0
791,2
859,4
878,2
897,0
918,2
953,5
970,3
1023,5
1087,3
1105,5
1119,4
1131,6
1147,3
1204,5
1260,3
1282,5
1298,2
1314,5
1346,8
1392,6
1407,8
1462,10
1473,9
1491,11
1583,9
1601,11
1619,9
1646,8
1675,6
1772,4
1784,7
1799,5
1873,3
1907,1
1940,-1
1957,1
1998,-1
2030,-3
2109,-1
2135,-3
2160,-1
2175,-4
2193,-2
2237,0
2262,2
2347,1
2364,3
2417,1
2436,3
2451,0
2495,2
2532,5
2547,3
2620,6
2674,4
2698,6
2751,3
2774,5
2788,3
2810,5
2820,3
2841,6
2849,8
2858,5
2860,6
2868,7
