Seconds_Since_Start,Score_Difference
17,2
71,-1
83,2
100,-1
117,1
131,-1
163,-3
224,-2
269,-3
320,0
344,-3
394,-6
436,-8
453,-6
471,-9
496,-12
508,-14
588,-16
667,-18
698,-16
717,-18
738,-20
786,-22
796,-19
837,-21
847,-19
892,-21
907,-18
947,-20
998,-18
1021,-21
1044,-19
1060,-21
1083,-19
1142,-18
1172,-15
1187,-18
1212,-20
1232,-18
1245,-21
1271,-19
1293,-21
1316,-19
1341,-22
1404,-25
1415,-23
1436,-26
1463,-27
1518,-24
1540,-22
1557,-24
1574,-22
1612,-25
1632,-23
1660,-20
1678,-23
1697,-21
1747,-19
1770,-16
1786,-19
1806,-17
1819,-19
1867,-22
1875,-20
1935,-23
1956,-20
1973,-22
1980,-19
2014,-21
2037,-19
2119,-21
2133,-18
2154,-21
2206,-24
2222,-22
2244,-20
2291,-18
2307,-20
2328,-18
2350,-21
2367,-20
2380,-22
2411,-24
2429,-22
2458,-20
2505,-19
2552,-21
2567,-19
2605,-17
2631,-20
2643,-19
2660,-22
2711,-24
2724,-21
2748,-23
2755,-21
2770,-23
2777,-21
2789,-24
2815,-21
2826,-23
2833,-21
2841,-24
2853,-21
2880,-19
