Seconds_Since_Start,Score_Difference
17,-2
53,0
77,-3
116,-6
135,-4
152,-6
179,-9
195,-6
222,-4
253,-1
270,-3
293,-5
305,-3
326,-6
350,-3
365,-5
381,-3
392,-5
442,-7
482,-10
504,-8
516,-9
531,-7
564,-5
616,-7
627,-5
648,-7
660,-5
677,-7
688,-4
705,-6
801,-7
813,-5
887,-7
908,-6
964,-4
983,-6
996,-4
1018,-6
1062,-5
1070,-6
1120,-8
1160,-9
1179,-7
1187,-9
1209,-12
1214,-10
1269,-12
1287,-10
1309,-12
1324,-10
1336,-13
1358,-16
1399,-19
1408,-17
1424,-19
1440,-16
1533,-13
1556,-11
1568,-13
1595,-15
1601,-17
1624,-15
1658,-13
1727,-15
1759,-13
1773,-16
1793,-17
1810,-15
1837,-13
1864,-11
1928,-9
1949,-12
1965,-10
1989,-12
2001,-10
2031,-7
2080,-5
2150,-7
2179,-9
2244,-11
2260,-9
2298,-6
2326,-8
2358,-11
2379,-13
2411,-12
2423,-14
2450,-16
2478,-18
2492,-16
2524,-14
2568,-17
2645,-14
2670,-16
2697,-18
2718,-15
2732,-17
2771,-15
2781,-17
2794,-15
2848,-13
2866,-15
