Seconds_Since_Start,Score_Difference
17,3
36,1
61,3
88,5
132,7
145,6
155,9
208,7
233,5
240,8
254,6
267,8
307,11
359,9
372,10
387,8
422,11
442,13
459,16
470,14
479,16
493,14
539,12
549,15
565,13
595,10
619,7
672,10
690,7
702,10
714,8
754,6
762,9
792,6
815,9
851,12
876,14
912,16
960,13
979,15
1004,13
1015,15
1042,12
1058,10
1070,13
1089,14
1114,17
1159,20
1174,17
1201,14
1224,12
1236,14
1294,17
1306,16
1364,14
1398,17
1436,14
1472,16
1489,15
1497,13
1519,15
1532,13
1549,15
1572,13
1592,15
1603,13
1635,11
1651,14
1678,12
1693,14
1725,12
1760,15
1802,17
1834,20
1872,22
1912,20
1932,23
1972,20
2014,17
2044,19
2068,21
2093,20
2130,23
2150,20
2189,17
2305,19
2425,17
2443,14
2535,12
2548,14
2562,13
2586,15
2622,18
2655,21
2675,19
2691,22
2711,19
2781,20
2840,18
2868,17
