Seconds_Since_Start,Score_Difference
18,2
65,-1
92,-4
104,-2
120,-5
131,-2
194,0
229,-2
242,-4
262,-2
328,-4
346,-1
358,-3
399,0
411,-2
427,0
444,-3
461,-1
489,2
504,-1
518,1
525,-1
550,-3
566,0
600,2
622,3
635,1
643,2
673,4
684,2
688,5
717,8
730,6
767,4
791,6
802,3
833,5
847,7
869,9
922,12
943,14
963,13
1018,15
1032,13
1056,11
1093,9
1114,6
1134,3
1196,1
1221,-1
1239,1
1257,-1
1331,-4
1352,-2
1367,-5
1388,-7
1414,-9
1436,-7
1455,-9
1498,-6
1512,-9
1527,-6
1547,-8
1570,-6
1629,-4
1651,-6
1698,-8
1745,-5
1775,-7
1813,-9
1852,-11
1869,-10
1884,-12
1895,-10
1931,-8
1943,-9
1961,-6
1995,-8
2039,-5
2075,-3
2106,-1
2160,-4
2175,-1
2205,1
2275,-1
2304,-3
2320,-1
2356,1
2379,4
2412,6
2459,8
2474,10
2513,8
2567,5
2599,7
2657,9
2669,6
2698,3
2725,5
2742,3
2805,5
2817,3
2866,5
