Seconds_Since_Start,Score_Difference
30,-2
47,1
83,-1
93,1
114,-1
156,-3
169,-1
179,-3
249,-5
286,-7
324,-5
375,-3
389,-5
404,-3
415,-4
448,-7
458,-4
499,-6
518,-4
559,-5
574,-3
665,-6
678,-5
707,-3
718,-6
736,-4
752,-7
765,-5
835,-2
857,0
886,3
895,2
902,5
949,3
982,1
1028,3
1039,1
1054,-1
1071,1
1097,-1
1121,1
1148,-1
1152,0
1176,-2
1209,1
1242,4
1256,6
1273,4
1292,6
1342,3
1358,5
1375,4
1379,2
1395,5
1451,7
1469,5
1493,3
1541,1
1560,3
1574,1
1606,-2
1633,0
1652,-2
1703,-5
1723,-8
1756,-11
1765,-9
1796,-7
1831,-5
1847,-7
1891,-9
1906,-7
1922,-9
1975,-7
1985,-10
2021,-8
2039,-10
2054,-8
2078,-5
2097,-8
2110,-6
2132,-8
2189,-10
2227,-13
2248,-11
2276,-14
2329,-12
2370,-14
2389,-16
2423,-19
2451,-16
2495,-18
2530,-20
2554,-22
2688,-20
2711,-22
2724,-24
2777,-27
2806,-29
