Seconds_Since_Start,Score_Difference
17,2
45,4
111,2
138,4
149,3
165,5
183,3
240,1
283,4
349,6
387,8
427,7
471,10
499,12
521,9
574,7
586,8
596,6
619,8
814,6
895,8
918,9
936,7
959,9
988,12
1027,10
1085,8
1101,10
1133,13
1202,15
1245,18
1289,20
1325,19
1385,17
1401,15
1430,13
1488,11
1507,12
1521,10
1546,8
1569,10
1592,8
1608,10
1635,12
1649,9
1677,12
1719,11
1739,13
1770,10
1785,12
1801,10
1820,12
1850,14
1874,11
1892,13
1916,15
1929,14
1945,17
1987,15
2023,18
2048,15
2065,18
2085,16
2117,14
2183,16
2231,18
2244,16
2279,14
2330,12
2454,15
2486,17
2506,14
2525,15
2566,17
2581,14
2591,16
2619,19
2639,17
2672,14
2726,16
2752,18
2762,15
2778,18
2786,16
2843,18
2856,16
