Seconds_Since_Start,Score_Difference
19,2
33,0
100,2
116,0
138,-2
174,-5
208,-7
228,-9
240,-7
253,-9
280,-11
304,-10
326,-8
388,-11
406,-9
462,-6
477,-8
491,-6
513,-9
540,-7
598,-9
622,-11
699,-9
738,-11
761,-9
873,-6
915,-7
933,-5
977,-7
986,-5
1018,-4
1030,-6
1052,-8
1098,-10
1115,-12
1178,-14
1189,-16
1237,-18
1256,-17
1274,-19
1302,-21
1323,-20
1326,-18
1356,-20
1370,-18
1396,-16
1410,-18
1421,-16
1440,-18
1454,-20
1492,-22
1513,-19
1584,-17
1603,-19
1642,-21
1651,-19
1666,-21
1732,-19
1746,-21
1773,-24
1799,-22
1811,-25
1830,-23
1845,-26
1859,-24
1884,-22
1901,-24
1917,-21
1946,-19
1991,-21
2005,-19
2022,-17
2043,-15
2095,-17
2121,-14
2134,-16
2186,-18
2205,-16
2225,-17
2240,-15
2253,-17
2337,-16
2398,-18
2433,-21
2441,-19
2478,-21
2518,-23
2534,-20
2565,-18
2623,-20
2688,-19
2757,-16
2774,-18
2785,-16
2811,-13
2827,-15
2837,-13
