Seconds_Since_Start,Score_Difference
41,1
73,3
96,2
110,5
160,3
175,5
188,3
210,2
282,4
321,6
347,8
368,7
403,5
423,3
445,5
473,3
505,2
530,4
553,1
602,-2
640,-1
676,0
686,-2
698,0
716,-3
772,-5
806,-7
817,-5
819,-3
831,-5
836,-3
852,-5
893,-3
921,0
949,3
1001,1
1031,-1
1053,-3
1095,-1
1127,-3
1152,-1
1168,-3
1182,0
1213,2
1240,5
1252,2
1263,4
1300,7
1315,5
1338,7
1353,4
1389,2
1401,4
1417,1
1439,3
1464,5
1482,4
1501,2
1534,-1
1557,1
1595,3
1622,1
1642,3
1653,5
1686,7
1694,5
1709,7
1718,5
1769,7
1781,5
1801,7
1889,5
1929,3
1964,5
1980,7
2005,9
2050,7
2075,9
2113,11
2126,9
2176,6
2194,8
2211,6
2233,4
2288,7
2315,5
2354,3
2414,5
2424,3
2444,0
2462,2
2510,4
2539,3
2569,5
2603,7
2625,4
2661,1
2678,3
2694,0
2729,2
2747,0
2802,2
2810,-1
2826,1
2841,-2
2849,1
2862,-1
