Seconds_Since_Start,Score_Difference
23,-3
40,-1
63,-3
71,-1
91,-3
106,-1
190,-3
211,-1
241,1
268,4
283,2
321,0
382,2
417,4
447,7
461,5
475,8
498,10
546,8
571,5
585,3
672,1
753,3
772,1
787,4
807,1
829,4
862,2
881,0
898,3
939,5
946,4
960,6
1008,4
1026,2
1075,0
1116,2
1147,4
1155,2
1193,-1
1210,2
1233,4
1255,2
1276,5
1297,3
1321,1
1340,3
1397,5
1409,2
1462,4
1505,1
1585,-1
1598,1
1630,3
1660,5
1676,3
1695,5
1712,7
1808,10
1855,8
1874,6
1902,4
1938,6
1959,4
1977,6
2010,9
2029,7
2045,9
2060,7
2076,10
2098,8
2120,6
2136,8
2201,11
2235,14
2296,12
2311,14
2355,12
2378,15
2391,13
2415,16
2429,13
2548,11
2562,14
2587,12
2634,10
2671,7
2684,10
2732,13
2753,10
2801,11
2824,9
2831,11
2842,12
