Seconds_Since_Start,Score_Difference
16,-3
61,-1
84,-3
108,0
131,2
164,-1
180,1
222,-1
240,2
251,1
281,3
337,6
363,8
376,6
382,8
392,9
425,7
437,10
464,12
481,9
519,11
532,8
549,10
563,7
592,9
604,7
632,5
670,6
689,5
717,2
745,0
762,2
811,5
847,2
868,4
917,7
951,9
985,10
1006,8
1022,6
1036,8
1045,9
1092,7
1106,9
1115,7
1129,9
1174,11
1199,9
1225,11
1254,9
1267,10
1301,8
1307,10
1332,12
1349,10
1360,12
1373,10
1394,8
1408,10
1423,12
1438,10
1471,7
1502,9
1532,12
1555,14
1608,12
1648,14
1660,12
1671,14
1680,12
1688,15
1725,12
1771,15
1784,13
1814,10
1833,12
1869,9
1926,6
1947,9
1973,10
2037,8
2091,11
2136,10
2159,12
2204,10
2362,8
2429,6
2487,8
2497,6
2547,3
2564,6
2613,4
2661,6
2696,8
2760,6
2789,4
2869,6
2876,3
2877,5
