Seconds_Since_Start,Score_Difference
93,2
108,0
121,2
145,4
183,5
279,7
296,5
330,2
359,-1
421,1
442,-1
466,-3
487,-6
506,-3
531,-4
565,-6
603,-3
615,-5
631,-3
664,-1
684,-4
688,-1
749,-4
794,-5
812,-7
908,-10
948,-13
960,-11
990,-8
1022,-6
1092,-8
1120,-6
1172,-8
1230,-10
1244,-9
1263,-11
1304,-14
1371,-16
1397,-13
1414,-15
1503,-13
1622,-15
1638,-12
1666,-14
1697,-12
1710,-15
1746,-17
1765,-14
1820,-16
1878,-13
1953,-10
1972,-12
1997,-14
2021,-17
2067,-19
2101,-22
2110,-20
2125,-23
2192,-21
2215,-23
2250,-26
2270,-23
2311,-25
2414,-23
2459,-20
2556,-17
2579,-15
2627,-18
2639,-16
2657,-18
2671,-15
2695,-12
2770,-15
2808,-16
2830,-13
2844,-16
