Seconds_Since_Start,Score_Difference
43,-2
54,0
79,2
118,4
156,1
201,-2
212,0
231,-2
246,0
301,-2
333,-4
354,-2
375,-4
384,-7
412,-9
427,-6
468,-8
522,-5
542,-8
572,-10
583,-8
608,-6
619,-9
637,-6
652,-9
689,-12
707,-10
779,-12
824,-15
846,-12
874,-10
885,-8
956,-11
993,-14
1022,-16
1049,-14
1071,-16
1093,-14
1105,-16
1130,-14
1182,-16
1194,-14
1205,-17
1220,-15
1265,-17
1308,-15
1330,-18
1342,-16
1364,-14
1397,-12
1498,-10
1521,-9
1579,-11
1657,-9
1691,-11
1700,-8
1711,-11
1747,-13
1773,-11
1796,-8
1812,-11
1855,-9
1919,-7
1932,-10
1977,-8
1992,-11
2010,-10
2024,-12
2039,-11
2100,-9
2107,-11
2158,-9
2171,-7
2187,-9
2232,-12
2247,-11
2261,-14
2279,-16
2321,-18
2353,-16
2368,-19
2377,-17
2414,-19
2463,-17
2490,-15
2506,-18
2527,-15
2554,-13
2591,-11
2632,-13
2651,-15
2690,-13
2707,-15
2729,-13
2755,-11
2769,-14
2778,-12
2800,-14
2809,-12
2843,-10
2850,-12
