Seconds_Since_Start,Score_Difference
23,2
59,5
77,3
94,6
132,9
158,11
175,10
190,8
216,11
225,8
249,10
280,7
339,9
352,8
381,6
401,9
425,8
437,6
447,8
477,6
486,8
563,6
580,8
599,6
614,9
625,7
665,9
696,12
720,15
742,14
793,16
852,14
958,12
992,10
1053,8
1065,11
1091,9
1099,12
1136,10
1149,12
1164,10
1205,9
1225,12
1250,9
1282,11
1317,14
1332,12
1350,14
1361,13
1374,15
1408,13
1430,11
1453,14
1539,16
1563,14
1585,12
1634,9
1664,7
1687,5
1745,7
1804,9
1814,7
1833,8
1862,10
1877,7
1910,5
2070,7
2082,5
2102,8
2207,6
2245,3
2289,5
2314,3
2340,5
2356,3
2376,6
2401,3
2427,1
2438,2
2458,3
2477,0
2501,2
2520,0
2561,2
2586,-1
2607,2
2667,4
2696,2
2711,5
2736,3
2780,1
2843,0
3381,2
3408,4
3435,6
3494,3
3527,0
3572,2
3590,4
