Seconds_Since_Start,Score_Difference
24,2
73,4
90,2
109,4
119,2
131,3
175,5
192,4
236,5
246,3
267,5
294,8
348,10
371,8
413,6
440,5
527,3
548,5
588,2
652,4
677,2
694,4
798,2
836,0
889,3
910,1
934,4
963,5
1002,7
1015,5
1034,7
1073,9
1126,7
1163,5
1201,8
1217,6
1240,4
1262,6
1320,4
1354,2
1410,4
1438,6
1458,4
1538,6
1566,4
1629,2
1652,5
1672,2
1700,4
1718,2
1736,4
1746,2
1757,4
1798,2
1847,4
1889,2
1921,4
1976,6
1998,3
2022,5
2049,7
2134,4
2156,6
2176,8
2195,6
2236,4
2274,2
2326,4
2341,2
2403,4
2427,2
2457,0
2477,2
2505,5
2531,3
2553,2
2580,0
2603,-1
2649,1
2671,0
2685,2
2698,0
2717,1
2740,0
2844,-2
2858,-1
2860,-3
2868,-2
2878,0
3397,1
3414,-1
3428,0
3463,2
3483,-1
3498,1
3524,3
3532,1
3550,3
3557,1
3588,-1
3597,1
