Seconds_Since_Start,Score_Difference
19,-3
34,0
81,-2
105,-5
114,-2
159,1
175,-1
258,-3
266,-1
280,-4
310,-6
331,-8
348,-5
383,-3
460,-6
535,-3
561,-1
576,-4
594,-1
612,-4
623,-1
654,-3
788,-4
801,-1
892,-3
905,0
927,3
973,6
991,4
1002,6
1031,8
1126,6
1146,8
1185,10
1259,13
1273,11
1329,9
1344,12
1404,15
1414,12
1438,10
1477,8
1503,6
1528,4
1621,2
1651,5
1695,8
1715,5
1741,3
1753,5
1791,8
1827,10
1849,7
1879,10
1941,7
1972,6
2032,9
2049,7
2073,5
2112,6
2125,4
2136,6
2158,4
2202,2
2225,4
2255,6
2299,8
2330,11
2348,8
2374,10
2418,7
2444,10
2468,9
2518,8
2561,11
2584,9
2608,12
2666,10
2692,9
2702,12
2731,15
2804,13
2827,15
2839,13
2860,16
