Seconds_Since_Start,Score_Difference
40,-2
58,0
66,-2
98,-4
111,-1
128,-3
147,-5
174,-3
200,-5
233,-7
253,-8
283,-6
309,-3
321,-5
357,-2
379,-5
399,-2
460,-1
502,-3
524,0
551,-2
563,-1
585,-3
601,-1
621,1
658,3
682,1
756,4
772,2
788,5
829,7
846,5
874,7
894,6
941,8
1058,6
1071,9
1101,11
1117,9
1147,7
1160,9
1201,6
1222,9
1278,7
1403,5
1440,2
1457,0
1476,2
1528,1
1560,-1
1576,1
1636,-2
1660,0
1694,3
1769,1
1796,4
1819,2
1837,4
1984,2
2014,-1
2058,2
2088,3
2102,1
2126,-1
2150,1
2160,-2
2209,-4
2235,-5
2268,-2
2301,1
2344,3
2412,6
2433,4
2446,6
2535,6
2571,3
2589,6
2615,3
2668,5
2692,3
2703,5
2747,7
2785,5
2839,7
2846,4
2866,6
2873,6
2879,3
