Seconds_Since_Start,Score_Difference
18,-1
34,2
49,-1
96,1
168,-2
186,0
199,-2
213,0
232,-2
248,0
258,-3
319,-5
337,-6
378,-9
489,-12
506,-10
517,-12
534,-15
555,-13
574,-10
591,-12
600,-10
648,-12
669,-14
716,-12
753,-13
774,-10
798,-8
820,-6
838,-9
881,-11
904,-8
933,-6
954,-8
969,-5
979,-7
994,-5
1040,-7
1058,-4
1079,-6
1110,-4
1123,-6
1162,-8
1204,-11
1230,-8
1263,-6
1289,-5
1338,-8
1358,-10
1397,-8
1403,-10
1459,-8
1486,-5
1497,-7
1547,-5
1569,-3
1597,0
1614,-2
1650,0
1661,-2
1697,-4
1718,-7
1737,-8
1753,-10
1767,-8
1791,-5
1801,-7
1821,-5
1866,-8
1879,-6
1914,-4
1921,-6
1942,-4
1963,-1
2013,-2
2072,1
2102,3
2131,5
2148,4
2160,6
2190,8
2206,7
2224,9
2237,7
2259,9
2271,7
2344,10
2373,12
2534,10
2547,12
2560,15
2579,12
2599,15
2631,18
2672,15
2753,12
2796,14
2843,17
2863,14
