Seconds_Since_Start,Score_Difference
33,-2
83,-4
160,-2
182,0
248,-2
314,0
405,-1
423,-3
447,-1
473,-4
495,-6
509,-4
537,-2
558,-4
612,-2
642,0
688,3
710,1
715,3
737,0
816,2
838,0
867,3
885,0
912,-3
926,-1
941,-3
963,-5
979,-3
1027,-6
1046,-8
1069,-5
1089,-8
1122,-10
1201,-12
1222,-10
1243,-9
1272,-12
1289,-9
1315,-12
1324,-10
1343,-8
1359,-10
1370,-7
1387,-9
1412,-11
1554,-8
1595,-10
1611,-7
1671,-5
1684,-7
1790,-9
1816,-11
1834,-9
1853,-11
1868,-9
1912,-11
1929,-9
1958,-7
1981,-5
2014,-7
2030,-5
2057,-6
2066,-4
2076,-6
2114,-4
2125,-6
2156,-8
2187,-6
2211,-4
2232,-6
2252,-3
2269,-5
2284,-2
2307,-6
2327,-4
2336,-6
2357,-7
2376,-9
2425,-7
2442,-9
2461,-7
2498,-9
2522,-11
2534,-10
2586,-8
2605,-11
2648,-9
2726,-7
2786,-5
2807,-7
2813,-6
2850,-4
2853,-5
2859,-3
2860,-5
2870,-3
2873,-2
2875,-4
2880,-1
