Seconds_Since_Start,Score_Difference
21,-2
49,-4
78,-6
91,-4
167,-6
182,-5
195,-3
220,-1
235,-3
249,-1
264,-3
310,-2
322,-4
372,-1
388,-4
401,-2
434,0
454,-3
480,-5
536,-4
578,-6
656,-9
671,-7
738,-5
786,-7
804,-5
880,-8
914,-11
930,-9
1026,-8
1038,-10
1080,-8
1082,-7
1105,-10
1122,-8
1156,-6
1192,-4
1241,-6
1254,-4
1285,-2
1303,-4
1354,-6
1437,-7
1491,-8
1513,-10
1592,-9
1615,-7
1639,-5
1649,-7
1678,-5
1692,-7
1713,-5
1724,-7
1771,-10
1811,-7
1835,-4
1847,-6
1863,-4
1913,-1
1932,-3
1944,-1
1971,-3
1984,-1
2038,-3
2052,-2
2123,0
2135,2
2155,0
2179,-2
2274,-4
2289,-2
2338,-4
2414,-2
2434,0
2466,-2
2527,-4
2585,-6
2629,-8
2639,-6
2665,-9
2681,-7
2733,-10
2764,-12
2789,-14
2799,-12
2823,-14
2876,-12
