Seconds_Since_Start,Score_Difference
15,2
57,-1
77,1
94,4
123,6
130,4
147,7
164,5
183,7
222,5
249,3
279,1
316,-1
327,2
337,0
357,-2
376,-4
412,-1
430,-3
459,-4
522,-1
537,-3
582,-1
593,-3
622,-1
644,1
664,-1
679,1
716,-1
736,-3
840,-5
853,-2
865,-5
878,-3
886,-6
910,-8
940,-10
950,-13
968,-11
987,-13
1001,-11
1022,-8
1058,-9
1080,-12
1121,-11
1144,-9
1150,-12
1183,-10
1204,-8
1216,-10
1266,-11
1283,-8
1298,-10
1341,-13
1393,-16
1454,-17
1469,-14
1517,-12
1561,-14
1613,-11
1651,-13
1709,-16
1723,-14
1745,-11
1755,-13
1766,-12
1788,-14
1807,-17
1835,-19
1867,-21
1894,-23
1907,-25
1958,-22
1993,-25
2005,-23
2034,-25
2040,-24
2069,-21
2121,-20
2138,-17
2200,-20
2229,-21
2256,-19
2307,-17
2317,-20
2340,-18
2344,-19
2358,-21
2370,-19
2389,-21
2417,-23
2433,-21
2446,-24
2472,-26
2488,-24
2503,-26
2530,-24
2548,-27
2571,-25
2666,-23
2689,-25
2704,-22
2719,-25
2739,-28
2783,-26
2796,-29
2833,-26
