Seconds_Since_Start,Score_Difference
45,3
58,1
85,-1
117,-3
168,-5
188,-7
236,-5
254,-7
265,-5
287,-2
315,-4
340,-7
357,-5
370,-7
384,-4
396,-6
415,-4
443,-2
473,0
487,-2
499,-1
516,-3
532,-1
580,-3
600,-5
615,-2
627,-1
670,-4
701,-6
763,-4
774,-6
787,-4
811,-2
881,0
901,-2
947,0
966,-2
987,1
1006,3
1022,1
1071,-2
1088,0
1162,2
1196,4
1208,3
1236,1
1274,-1
1296,1
1326,-1
1347,-3
1398,-1
1413,1
1501,3
1555,6
1564,4
1580,7
1605,9
1652,11
1693,8
1727,6
1750,8
1768,10
1802,13
1822,10
1842,13
1888,15
1904,17
1959,19
1976,17
1999,19
2013,16
2035,14
2051,17
2067,19
2082,16
2104,13
2118,15
2152,17
2160,15
2174,13
2222,16
2244,15
2254,17
2270,15
2305,17
2341,19
2359,17
2381,20
2410,18
2423,19
2451,16
2468,19
2489,22
2546,24
2564,22
2587,25
2622,23
2651,21
2663,23
2704,21
2716,23
2746,25
2759,23
2788,21
2804,23
