Seconds_Since_Start,Score_Difference
23,-2
58,-4
84,-2
115,1
134,-1
175,1
191,-1
203,2
223,0
249,-2
271,0
312,-2
334,-4
355,-6
384,-8
419,-10
439,-12
471,-10
497,-12
545,-14
568,-16
653,-18
672,-16
695,-18
716,-16
720,-18
882,-15
913,-12
934,-15
953,-13
978,-11
995,-13
1000,-11
1017,-14
1037,-16
1066,-18
1088,-16
1104,-18
1134,-16
1148,-18
1160,-16
1186,-18
1214,-21
1251,-24
1274,-22
1295,-20
1343,-23
1352,-21
1366,-23
1411,-25
1453,-24
1468,-26
1486,-23
1499,-25
1520,-27
1530,-24
1545,-26
1583,-24
1606,-26
1627,-24
1666,-22
1704,-20
1752,-22
1804,-25
1831,-23
1848,-26
1856,-24
1868,-26
1895,-28
1971,-30
1980,-29
1992,-31
2004,-28
2064,-26
2084,-28
2109,-30
2150,-31
2158,-29
2190,-27
2289,-25
2301,-27
2349,-29
2393,-32
2407,-30
2436,-32
2455,-30
2487,-33
2505,-30
2542,-28
2564,-26
2636,-28
2642,-26
2661,-27
2671,-25
2705,-27
2766,-29
2786,-27
2807,-29
2835,-27
2864,-25
