Seconds_Since_Start,Score_Difference
26,-2
73,0
98,2
113,-1
131,-3
163,-5
187,-3
228,-1
294,-3
319,-1
351,-3
367,-1
379,-3
398,-1
452,-3
541,-5
571,-6
585,-4
610,-2
629,-4
646,-2
668,1
720,-1
739,-3
760,-1
795,1
803,0
867,2
936,0
951,2
1017,0
1060,-2
1085,-4
1107,-2
1120,-5
1168,-8
1188,-10
1226,-12
1239,-10
1286,-13
1299,-11
1325,-9
1350,-12
1365,-10
1382,-12
1406,-14
1431,-11
1451,-14
1466,-12
1490,-15
1517,-13
1558,-16
1599,-14
1611,-17
1679,-15
1691,-18
1708,-16
1724,-18
1737,-16
1813,-13
1845,-15
1867,-12
1915,-14
1930,-12
1998,-14
2006,-11
2031,-14
2041,-11
2071,-9
2090,-11
2103,-9
2118,-8
2151,-6
2158,-8
2205,-6
2217,-8
2229,-5
2247,-7
2264,-5
2299,-3
2333,-5
2344,-2
2382,-4
2420,-1
2442,-3
2454,-1
2477,-2
2498,-1
2519,1
2573,4
2597,1
2625,-2
2659,1
2677,-2
2700,0
2732,2
2749,0
2827,3
2834,1
2860,-1
2869,2
2875,1
