Seconds_Since_Start,Score_Difference
12,2
50,0
67,2
123,4
190,6
206,4
249,7
301,9
349,12
364,10
379,11
393,8
411,10
430,8
488,10
510,8
621,10
662,7
676,9
688,8
698,11
740,9
773,11
814,14
848,11
947,9
959,11
1036,10
1083,12
1103,9
1119,12
1128,11
1146,13
1169,11
1205,9
1257,11
1276,9
1322,11
1339,8
1357,10
1378,12
1412,14
1436,16
1440,14
1501,12
1511,14
1541,16
1573,14
1595,16
1638,13
1667,12
1681,13
1700,10
1713,12
1734,10
1753,11
1784,13
1812,11
1856,9
1877,6
1907,3
1929,1
1946,3
1963,0
1976,1
1986,-1
2001,2
2018,4
2044,3
2058,5
2084,2
2112,3
2121,0
2141,2
2176,4
2225,1
2249,4
2282,6
2304,4
2421,6
2454,8
2578,6
2618,8
2649,10
2665,8
2703,6
2729,9
2789,7
2803,9
