Seconds_Since_Start,Score_Difference
19,2
49,0
69,2
93,4
110,7
125,5
133,7
152,5
177,2
225,-1
243,1
255,4
284,6
292,3
322,5
338,8
358,5
376,6
413,9
425,7
534,4
580,6
596,4
614,7
671,5
772,2
820,4
831,1
894,-1
906,1
922,-2
949,-4
975,-6
989,-3
1004,-5
1013,-2
1025,-4
1078,-2
1106,1
1130,-1
1151,-3
1169,-1
1194,0
1225,2
1242,0
1261,2
1276,0
1301,2
1312,-1
1333,0
1347,2
1363,-1
1372,1
1382,-1
1393,-3
1480,-1
1514,2
1547,4
1560,5
1572,3
1596,5
1605,3
1617,4
1649,2
1671,4
1689,2
1702,4
1723,2
1766,4
1778,1
1825,3
1835,0
1942,-2
2024,-4
2048,-6
2087,-8
2108,-10
2121,-7
2174,-10
2211,-12
2231,-10
2276,-9
2338,-12
2355,-9
2385,-7
2410,-9
2441,-7
2452,-9
2490,-11
2503,-9
2533,-12
2560,-9
2576,-11
2606,-14
2650,-12
2681,-14
2708,-12
2738,-14
2753,-16
2762,-13
2768,-15
2797,-18
2808,-16
2822,-18
2836,-15
2845,-17
2862,-16
