Seconds_Since_Start,Score_Difference
34,-2
56,1
93,4
110,2
128,4
151,7
172,5
192,2
207,3
218,0
244,-2
262,0
273,-2
288,0
312,2
326,0
339,2
387,-1
446,1
461,-1
514,-4
533,-2
561,-5
576,-2
589,-5
644,-3
665,-6
674,-4
684,-7
745,-5
794,-7
835,-10
918,-12
975,-10
993,-13
1057,-15
1073,-13
1101,-11
1208,-8
1256,-5
1283,-3
1320,-5
1364,-2
1384,-4
1498,-2
1568,-5
1594,-7
1636,-9
1671,-6
1693,-8
1729,-9
1776,-11
1792,-10
1807,-8
1819,-11
1846,-14
1870,-16
1893,-18
1902,-16
1913,-19
1941,-17
1964,-16
1979,-19
2041,-16
2088,-18
2097,-20
2106,-22
2175,-20
2227,-23
2261,-26
2283,-24
2300,-27
2317,-25
2330,-27
2350,-29
2382,-32
2411,-34
2455,-31
2471,-33
2494,-36
2554,-33
2571,-36
2638,-38
2644,-36
2661,-37
2713,-39
2747,-42
2763,-40
2777,-42
2836,-44
2851,-41
