Seconds_Since_Start,Score_Difference
81,2
115,4
161,1
179,3
201,1
206,4
254,7
312,4
320,6
341,4
356,6
381,4
396,6
458,8
529,11
628,13
646,11
659,13
712,11
751,14
780,12
809,10
869,13
884,11
910,9
986,11
1059,8
1082,10
1110,12
1119,10
1204,8
1269,6
1283,8
1415,10
1439,8
1440,10
1461,12
1524,15
1541,12
1560,14
1577,12
1591,14
1612,12
1620,15
1650,18
1694,20
1741,23
1767,20
1805,17
1853,15
1906,17
1924,15
1942,17
1950,19
1961,17
2009,19
2027,17
2039,20
2056,18
2093,20
2104,17
2116,19
2184,21
2218,19
2237,22
2271,21
2339,23
2460,21
2476,23
2483,21
2522,19
2545,21
2607,19
2626,21
2643,24
2656,26
2675,24
2702,21
2723,19
2738,21
2757,19
2786,17
2800,19
2813,17
2826,18
2837,16
2861,18
