Seconds_Since_Start,Score_Difference
14,-2
28,0
71,3
101,5
116,2
135,5
148,3
180,0
220,-2
245,-4
271,-2
281,-4
343,-7
369,-5
426,-3
439,-1
450,1
468,-2
491,0
539,-2
577,-3
620,-1
632,-3
645,-1
699,1
720,-2
732,0
747,-2
760,0
772,-2
789,0
804,-2
822,0
833,-2
847,-1
858,-5
918,-7
941,-5
984,-3
996,-5
1034,-8
1059,-10
1113,-8
1134,-10
1169,-12
1194,-15
1220,-17
1246,-15
1263,-17
1293,-14
1347,-17
1402,-14
1484,-12
1503,-14
1518,-11
1531,-13
1564,-11
1605,-9
1622,-12
1641,-14
1661,-16
1714,-13
1734,-15
1770,-12
1860,-14
1883,-17
1893,-15
1911,-17
2027,-15
2044,-18
2061,-16
2074,-18
2180,-20
2199,-18
2200,-19
2217,-21
2226,-18
2247,-15
2263,-17
2289,-20
2327,-17
2341,-19
2365,-17
2481,-14
2522,-12
2571,-10
2615,-12
2648,-9
2675,-8
2692,-10
2708,-7
2741,-5
2758,-7
2778,-5
2788,-8
2805,-6
2829,-4
2858,-2
2863,-3
2870,-4
