Seconds_Since_Start,Score_Difference
23,-3
45,-1
72,0
96,2
108,-1
145,-4
166,-6
189,-4
222,-2
245,0
255,-2
308,0
319,-2
336,0
351,-3
383,-1
401,-3
452,-1
474,-3
492,-1
503,-4
517,-2
574,-4
603,-6
650,-4
679,-2
693,-4
787,-5
792,-7
829,-6
868,-8
896,-10
921,-8
946,-10
1004,-12
1027,-10
1055,-12
1072,-9
1097,-12
1112,-10
1185,-8
1209,-10
1233,-8
1251,-10
1292,-8
1312,-10
1322,-13
1358,-16
1402,-13
1433,-12
1439,-15
1459,-18
1508,-16
1523,-19
1584,-22
1612,-20
1653,-18
1669,-20
1688,-18
1715,-16
1764,-19
1786,-16
1805,-19
1825,-16
1844,-17
1859,-15
1874,-17
1903,-15
1931,-17
1954,-15
2025,-13
2060,-11
2091,-13
2145,-11
2177,-9
2198,-11
2243,-8
2274,-6
2290,-8
2362,-6
2376,-8
2396,-5
2432,-2
2491,0
2553,-2
2578,0
2601,2
2627,0
2725,2
2788,4
2842,7
2853,9
2869,11
