Seconds_Since_Start,Score_Difference
24,-2
44,0
82,-1
119,1
128,-1
155,1
162,-2
176,0
188,-2
214,-4
240,-2
364,-4
437,-7
449,-5
546,-7
561,-5
613,-3
621,-6
644,-8
665,-11
685,-9
697,-11
732,-14
768,-16
841,-18
858,-16
916,-18
990,-20
1008,-19
1042,-21
1083,-22
1134,-19
1154,-21
1167,-19
1221,-17
1290,-19
1328,-17
1356,-20
1368,-19
1382,-21
1397,-23
1409,-20
1477,-18
1488,-20
1520,-19
1562,-17
1572,-19
1597,-17
1631,-15
1644,-17
1671,-19
1698,-21
1717,-18
1735,-20
1795,-22
1829,-21
1888,-18
1927,-16
1952,-18
1974,-16
2000,-13
2081,-16
2101,-14
2143,-16
2193,-17
2207,-15
2246,-14
2365,-17
2383,-14
2411,-12
2431,-13
2454,-11
2479,-13
2536,-15
2569,-18
2590,-16
2639,-18
2661,-16
2675,-18
2712,-21
2747,-23
2763,-21
2784,-19
2806,-17
2839,-19
