Seconds_Since_Start,Score_Difference
15,-2
75,-4
99,-6
112,-4
129,-6
145,-4
161,-6
179,-4
212,-6
233,-8
254,-11
293,-13
309,-11
321,-13
334,-10
382,-8
406,-6
465,-3
477,-6
499,-9
513,-6
533,-8
584,-10
603,-7
617,-9
635,-6
675,-4
689,-7
696,-6
717,-8
720,-6
733,-4
755,-2
779,0
804,2
883,3
898,1
916,3
934,0
943,3
960,1
971,4
1016,2
1043,5
1058,2
1076,0
1088,2
1112,0
1136,2
1160,0
1182,-3
1194,0
1259,-2
1346,-4
1359,-2
1404,-4
1417,-2
1457,0
1484,3
1514,5
1534,3
1565,0
1583,3
1610,5
1665,7
1684,5
1741,3
1761,6
1837,7
1851,5
1867,7
1927,10
1960,11
1970,9
2012,7
2059,10
2128,7
2159,5
2193,7
2214,4
2237,6
2250,5
2271,7
2287,4
2373,2
2473,4
2493,6
2539,3
2700,0
2777,-2
2852,-3
2875,-5
2880,-2
