Seconds_Since_Start,Score_Difference
21,2
41,-1
68,-3
100,-5
129,-3
149,0
169,-2
206,0
226,3
303,1
322,3
460,5
494,3
530,5
547,3
568,5
589,3
615,1
629,4
659,6
684,9
718,7
734,5
749,7
862,5
916,7
947,4
976,2
1025,4
1047,2
1125,4
1166,2
1178,4
1198,1
1223,-1
1272,2
1289,0
1323,-2
1365,-4
1399,-2
1433,0
1440,-3
1457,-5
1485,-7
1503,-5
1518,-8
1589,-6
1593,-9
1616,-7
1650,-5
1676,-8
1733,-6
1756,-5
1778,-3
1840,-5
1852,-3
1897,-5
1906,-3
1978,-2
2019,-4
2070,-6
2096,-8
2128,-10
2146,-13
2158,-12
2176,-9
2197,-11
2229,-13
2240,-11
2288,-14
2327,-12
2339,-14
2346,-12
2370,-10
2393,-12
2404,-10
2441,-8
2466,-10
2483,-7
2494,-10
2504,-8
2537,-6
2550,-8
2567,-10
2620,-12
2638,-10
2673,-12
2685,-10
2708,-7
2740,-5
2764,-3
2819,-5
2844,-8
2846,-6
2847,-8
