Seconds_Since_Start,Score_Difference
38,-2
102,-4
127,-1
153,1
181,-2
227,0
244,-2
262,0
291,-1
304,1
325,-1
342,1
357,-1
371,-3
481,-2
528,0
541,-2
548,0
627,2
646,0
681,-2
700,-4
770,-2
795,0
857,2
864,5
876,4
905,6
954,4
979,2
1042,0
1068,-2
1148,-5
1169,-2
1184,-4
1211,-6
1224,-3
1257,-1
1267,-3
1284,-1
1293,-3
1307,-1
1362,1
1389,3
1401,1
1415,-1
1431,0
1433,2
1462,0
1528,-2
1640,0
1649,-1
1693,-3
1708,0
1776,-2
1795,0
1808,-2
1830,0
1873,-1
1896,1
1900,3
1918,2
1942,4
1985,2
2018,-1
2039,2
2087,4
2129,6
2189,4
2267,7
2284,5
2307,8
2377,10
2449,8
2474,10
2485,8
2527,6
2554,8
2570,6
2607,4
2644,2
2677,4
2702,2
2809,5
2841,3
