Seconds_Since_Start,Score_Difference
23,3
73,1
92,-1
137,-3
153,-1
182,1
204,3
230,1
283,3
312,5
328,8
351,10
379,12
390,11
431,9
455,7
469,9
498,11
518,9
534,12
548,10
578,13
595,11
613,14
683,17
708,19
775,17
794,19
804,18
825,20
860,18
937,20
950,17
967,15
981,16
1009,17
1053,19
1070,16
1095,18
1115,20
1163,18
1187,16
1207,18
1216,15
1238,12
1291,14
1316,12
1327,14
1347,16
1358,14
1379,16
1400,14
1408,17
1417,14
1482,17
1536,19
1590,16
1627,19
1642,17
1663,19
1685,21
1704,25
1753,23
1768,26
1787,24
1798,27
1844,24
1858,26
1871,23
1908,26
1955,29
2013,31
2066,28
2122,25
2136,27
2144,24
2206,22
2256,20
2283,22
2350,20
2364,22
2402,21
2417,23
2437,26
2452,24
2469,26
2498,28
2517,26
2547,24
2581,26
2592,24
2606,26
2626,23
2670,25
2694,27
2776,24
2793,27
2801,24
2837,22
2858,24
