Seconds_Since_Start,Score_Difference
50,-2
80,-4
204,-6
244,-4
287,-2
344,-4
365,-1
398,-3
428,-5
449,-3
498,-1
530,1
579,3
595,1
702,2
806,0
834,-2
868,1
926,-1
967,-3
1036,-1
1062,-3
1067,-1
1082,-2
1124,-4
1162,-2
1200,-3
1217,-6
1258,-4
1281,-5
1327,-3
1348,-5
1366,-4
1437,-5
1504,-7
1533,-9
1556,-11
1596,-13
1622,-10
1660,-8
1689,-11
1709,-9
1730,-7
1744,-9
1769,-8
1775,-6
1791,-8
1822,-11
1835,-9
1852,-12
1978,-10
1998,-12
2020,-10
2053,-8
2076,-7
2125,-9
2137,-7
2158,-9
2237,-7
2275,-10
2351,-12
2372,-9
2407,-8
2428,-6
2445,-7
2456,-5
2598,-3
2630,-1
2641,-4
2661,-2
2719,0
2735,-2
2825,1
2840,-1
2857,1
2869,2
2875,0
2880,2
