Seconds_Since_Start,Score_Difference
12,2
26,0
45,2
65,0
105,2
119,0
162,3
200,1
227,-1
260,-3
289,-5
363,-3
381,-5
406,-7
431,-9
448,-7
466,-9
484,-7
516,-6
556,-4
568,-5
624,-2
638,-1
656,-3
689,-1
711,-2
734,-4
752,-2
779,-4
800,-1
836,-4
876,-3
903,-1
928,-3
965,-5
981,-6
1075,-8
1161,-10
1187,-13
1209,-14
1258,-13
1295,-10
1310,-11
1346,-13
1374,-11
1396,-14
1404,-12
1436,-10
1468,-7
1508,-5
1525,-7
1576,-9
1608,-10
1624,-8
1637,-11
1653,-8
1669,-6
1700,-4
1725,-6
1752,-4
1797,-2
1842,0
1866,-2
1876,0
1891,-2
1918,-4
1934,-6
1944,-5
1949,-2
1967,-4
1975,-2
1998,-1
2003,1
2038,-1
2068,1
2081,-1
2133,-3
2153,-1
2159,-3
2181,-1
2207,0
2229,2
2256,0
2279,2
2290,-1
2333,1
2346,-1
2355,1
2365,-1
2404,0
2422,2
2441,0
2463,2
2495,0
2516,3
2533,0
2552,3
2581,1
2597,3
2634,1
2662,-1
2680,1
2701,-1
2808,-3
2827,-1
2834,-3
2846,-1
2863,-3
2869,-4
2878,-2
