Seconds_Since_Start,Score_Difference
18,-2
38,0
53,-2
87,0
110,2
134,0
208,-2
227,0
246,2
272,0
285,1
299,-1
333,-3
364,0
387,2
423,5
474,3
496,1
521,3
541,1
578,4
634,3
667,1
688,0
735,2
753,0
767,3
793,5
811,2
825,4
848,7
921,9
965,7
972,9
985,10
1000,12
1045,9
1071,12
1090,10
1142,13
1180,12
1201,10
1246,12
1277,14
1310,16
1319,15
1338,18
1351,16
1405,19
1413,17
1440,14
1450,16
1475,14
1481,16
1528,14
1596,16
1613,13
1651,11
1667,12
1691,10
1707,12
1728,10
1753,12
1771,10
1802,7
1844,5
1859,8
1881,6
1913,3
1939,0
1990,1
2026,-2
2046,1
2066,-2
2101,-5
2125,-6
2160,-4
2177,-7
2373,-9
2433,-12
2477,-10
2494,-12
2601,-10
2619,-12
2677,-9
2761,-11
2811,-13
2845,-14
2862,-12
